200.000000	0.422230	-0.523755	1.000000	-0.512452	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.523756	0.999023	-0.523756	-0.523144	0.998535	-0.523248	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
220.000000	0.422230	-0.523755	1.000000	-0.511321	-0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.523756	0.999023	-0.523756	-0.523144	0.998535	-0.523258	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
240.000000	0.422230	-0.523755	1.000000	-0.510191	-0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.523756	0.999023	-0.523756	-0.523144	0.998535	-0.523269	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
260.000000	0.422230	-0.523755	1.000000	-0.509061	-0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.523756	0.999023	-0.523756	-0.523144	0.998535	-0.523279	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
280.000000	0.422230	-0.523755	1.000000	-0.507930	-0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.523756	0.999023	-0.523756	-0.523144	0.998535	-0.523290	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
300.000000	0.422230	-0.523755	1.000000	-0.506800	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.523756	0.999023	-0.523756	-0.523144	0.998535	-0.523300	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
320.000000	0.422230	-0.523755	1.000000	-0.505670	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.523756	0.999023	-0.523756	-0.523144	0.998535	-0.523310	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
340.000000	0.422230	-0.523755	1.000000	-0.504539	-0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.523756	0.999023	-0.523756	-0.523144	0.998535	-0.523321	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
360.000000	0.422230	-0.523755	1.000000	-0.503409	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.523756	0.999023	-0.523756	-0.523144	0.998535	-0.523331	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
380.000000	0.422230	-0.523755	1.000000	-0.502278	-0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.523756	0.999023	-0.523756	-0.523144	0.998535	-0.523341	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
400.000000	0.422230	-0.523755	1.000000	-0.501148	-0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.523756	0.999023	-0.523756	-0.523144	0.998535	-0.523352	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
420.000000	0.422230	-0.523755	1.000000	-0.500018	-0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.523756	0.999023	-0.523756	-0.523144	0.998535	-0.523362	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
440.000000	0.422230	-0.523755	1.000000	-0.498887	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.523756	0.999023	-0.523756	-0.523144	0.998535	-0.523373	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
460.000000	0.422230	-0.523755	1.000000	-0.497757	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.523756	0.999023	-0.523756	-0.523144	0.998535	-0.523383	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
480.000000	0.422230	-0.523755	1.000000	-0.496627	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.523756	0.999023	-0.523756	-0.523144	0.998535	-0.523393	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
500.000000	0.422230	-0.523755	1.000000	-0.495496	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.523756	0.999023	-0.523756	-0.523144	0.998535	-0.523404	0.000000	1.000000	1.000000	1.000000	1.000000	0.999999	1.000000	1.000000	0.999999	0.999999	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.999999	0.999999	1.000000	1.000000	
520.000000	0.422230	-0.523755	1.000000	-0.494366	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.523756	0.999023	-0.523756	-0.523144	0.998535	-0.523414	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
540.000000	0.422230	-0.523755	1.000000	-0.493235	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.523756	0.999023	-0.523756	-0.523144	0.998535	-0.523424	0.000000	1.000000	1.000000	1.000000	1.000000	0.999999	1.000000	1.000000	0.999999	0.999999	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.999999	0.999999	1.000000	1.000000	
560.000000	0.422230	-0.523755	0.999999	-0.492105	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.523756	0.999023	-0.523756	-0.523144	0.998535	-0.523435	0.000001	1.000000	1.000000	0.999998	1.000000	0.999996	1.000000	1.000000	0.999996	0.999996	0.999998	0.999998	0.999998	0.999998	0.999998	0.999998	0.999998	0.999998	0.999993	0.999993	1.000000	1.000000	
580.000000	0.422230	-0.523755	0.999999	-0.490975	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.523755	0.999023	-0.523756	-0.523144	0.998535	-0.523445	0.000000	1.000000	1.000000	0.999999	1.000000	0.999998	1.000000	1.000000	0.999998	0.999998	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999997	0.999997	1.000000	1.000000	
600.000000	0.422230	-0.523755	0.999999	-0.489844	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.523755	0.999022	-0.523756	-0.523144	0.998535	-0.523455	0.000001	1.000000	1.000000	0.999998	1.000000	0.999995	1.000000	1.000000	0.999995	0.999995	0.999998	0.999998	0.999998	0.999998	0.999998	0.999998	0.999998	0.999998	0.999993	0.999993	1.000000	1.000000	

200.000000	0.442230	-0.543755	1.000000	-0.532452	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.543756	0.999023	-0.543756	-0.543115	0.998535	-0.543219	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
220.000000	0.442230	-0.543755	1.000000	-0.531321	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.543756	0.999023	-0.543756	-0.543115	0.998535	-0.543229	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
240.000000	0.442230	-0.543755	1.000000	-0.530191	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.543756	0.999023	-0.543756	-0.543115	0.998535	-0.543239	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
260.000000	0.442230	-0.543755	1.000000	-0.529061	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.543756	0.999023	-0.543756	-0.543115	0.998535	-0.543250	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
280.000000	0.442230	-0.543755	1.000000	-0.527930	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.543756	0.999023	-0.543756	-0.543115	0.998535	-0.543260	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
300.000000	0.442230	-0.543755	1.000000	-0.526800	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.543756	0.999023	-0.543756	-0.543115	0.998535	-0.543271	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
320.000000	0.442230	-0.543755	1.000000	-0.525670	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.543756	0.999023	-0.543756	-0.543115	0.998535	-0.543281	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
340.000000	0.442230	-0.543755	1.000000	-0.524539	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.543756	0.999023	-0.543756	-0.543115	0.998535	-0.543291	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
360.000000	0.442230	-0.543755	1.000000	-0.523409	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.543756	0.999023	-0.543756	-0.543115	0.998535	-0.543302	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
380.000000	0.442230	-0.543755	1.000000	-0.522278	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.543756	0.999023	-0.543756	-0.543115	0.998535	-0.543312	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
400.000000	0.442230	-0.543755	1.000000	-0.521148	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.543756	0.999023	-0.543756	-0.543115	0.998535	-0.543322	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
420.000000	0.442230	-0.543755	1.000000	-0.520018	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.543756	0.999023	-0.543756	-0.543115	0.998535	-0.543333	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
440.000000	0.442230	-0.543755	1.000000	-0.518887	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.543756	0.999023	-0.543756	-0.543115	0.998535	-0.543343	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
460.000000	0.442230	-0.543755	1.000000	-0.517757	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.543756	0.999023	-0.543756	-0.543115	0.998535	-0.543354	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
480.000000	0.442230	-0.543755	1.000000	-0.516627	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.543756	0.999023	-0.543756	-0.543115	0.998535	-0.543364	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
500.000000	0.442230	-0.543755	1.000000	-0.515496	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.543756	0.999023	-0.543756	-0.543115	0.998535	-0.543374	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
520.000000	0.442230	-0.543755	1.000000	-0.514366	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.543756	0.999023	-0.543756	-0.543115	0.998535	-0.543385	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
540.000000	0.442230	-0.543755	1.000000	-0.513235	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.543756	0.999023	-0.543756	-0.543115	0.998535	-0.543395	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.999999	0.999999	1.000000	1.000000	
560.000000	0.442230	-0.543756	1.000000	-0.512105	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.543756	0.999023	-0.543756	-0.543115	0.998535	-0.543405	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
580.000000	0.442230	-0.543755	1.000000	-0.510975	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.543756	0.999023	-0.543756	-0.543115	0.998535	-0.543416	0.000000	1.000000	1.000000	1.000000	1.000000	0.999999	1.000000	1.000000	0.999999	0.999999	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.999999	0.999999	1.000000	1.000000	
600.000000	0.442230	-0.543754	0.999996	-0.509844	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.543755	0.999023	-0.543756	-0.543115	0.998535	-0.543426	0.000002	1.000000	1.000000	0.999992	1.000000	0.999983	1.000000	1.000000	0.999983	0.999983	0.999992	0.999992	0.999992	0.999992	0.999992	0.999992	0.999992	0.999992	0.999975	0.999975	1.000000	1.000000	

200.000000	0.462230	-0.563708	0.999903	-0.552451	0.000013	0.000053	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.563756	0.999023	-0.563756	-0.563086	0.998535	-0.563189	0.000048	1.000000	0.999905	0.999902	0.999862	0.999858	0.999862	0.999860	0.999860	0.999859	0.999857	0.999860	0.999858	0.999857	0.999857	0.999861	0.999861	0.999859	0.999833	0.999833	0.999839	0.999838	
220.000000	0.462230	-0.563755	1.000000	-0.551323	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.563756	0.999023	-0.563756	-0.563086	0.998535	-0.563200	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
